knee_angle_l,knee_angle_r,hip_angle_l,hip_angle_r,elbow_angle_l,elbow_angle_r,nose_x,nose_y,l_shoulder_x,l_shoulder_y,r_shoulder_x,r_shoulder_y,l_elbow_x,l_elbow_y,r_elbow_x,r_elbow_y,l_wrist_x,l_wrist_y,r_wrist_x,r_wrist_y,l_hip_x,l_hip_y,r_hip_x,r_hip_y,l_knee_x,l_knee_y,r_knee_x,r_knee_y,l_ankle_x,l_ankle_y,r_ankle_x,r_ankle_y,label,file
41.13210328534596,104.6064148634122,7.721035503134907,77.02410478681497,59.923866011870025,76.1733422991877,0.11250346745687295,-1.2903789405115593,0.2485145102507369,-0.9861415554822414,-0.03186272680835272,-1.0020893176135452,0.34481603530583294,-0.921825747688953,-0.14401362163198858,-0.9617402495168123,0.3530317975966124,-1.0503015753678207,-0.1599121875819105,-1.114027028984526,-0.10416471471263862,0.4088079682383571,0.10416471471263862,-0.4088079682383573,0.22462156482625403,-0.4086931771484661,-0.016087151311885914,-0.4089391580553757,0.3447750384880147,-0.06409852465885166,-0.10428770516609329,-0.07200271113421244,squat,squat_1800031_keypoints.json
29.080763130483096,101.14277395063061,4.70481041069338,75.471882735595,157.4326424825881,174.7120791910074,0.09485601550057471,-1.26244708177848,0.24364542064520947,-0.9918578165084194,-0.04733452967091983,-0.9984843736902612,0.28432569592558593,-0.9645829902395848,-0.12181232386934181,-0.9308408657389424,0.3114551118487375,-0.9238265476352792,-0.1488517238642133,-0.9103587799041588,-0.09474522666576883,0.45005886849338367,0.09474522666576864,-0.45005886849338345,0.19622779934818524,-0.4501904302347158,-0.0001246374391569028,-0.45006579279555886,0.284436484760392,-0.003434453878989948,-0.08813251808827777,-0.003434453878989948,squat,squat_1800041_keypoints.json
20.092974724629325,91.3221658844015,2.0350785821790116,70.24442184622227,177.2534904423266,177.26790834394194,0.09820200161372807,-1.250235607872798,0.24548929171406197,-0.9922191974632811,-0.04906643370229592,-0.9981119460529153,0.3071130117667087,-0.7526735622564897,-0.14745698315912237,-0.7586756685951209,0.3564496973774456,-0.5927409968123593,-0.2335919228145556,-0.5743638670383726,-0.09201763236010187,0.5007422192365671,0.09201763236010205,-0.5007422192365671,0.1720624766834582,-0.5007045096679476,0.00588269270466881,-0.5066437667255459,0.22125460894781976,0.027549982340721715,-0.04313974650090431,0.027713390471407022,squat,squat_1800051_keypoints.json
19.452099179647455,92.04948111759505,2.101182078717002,76.71800379293465,173.0461346437211,169.82077919620465,0.10241622919232334,-1.2661678427735683,0.24696249757646765,-0.9886879664970406,-0.04229035840425955,-1.0008117986315386,0.2650477379642628,-0.6631110932641952,-0.07865198901006526,-0.6753261840273121,0.3135134691091897,-0.39179549070593506,-0.16291206739370703,-0.3917831584588245,-0.07837451345007529,0.4882521614820277,0.07837451345007547,-0.4882521614820279,0.1746092037781763,-0.4883631517060239,-0.01213801421867523,-0.488307656594026,0.21671149541399803,-0.00016648533599429252,-0.030346577077577132,0.011925282956016147,squat,squat_1800061_keypoints.json
19.120636971301497,91.38776837788268,1.5869636969492324,77.34278898651863,171.30920319359066,175.90195119019688,0.10758021539689931,-1.2666608512539714,0.25120837996209894,-0.9912193538657655,-0.03621948937508367,-0.9971920162797997,0.2575798733569041,-0.6737425414489296,-0.0721632891321228,-0.6737364150129731,0.3053722002538978,-0.3980958084561797,-0.12616169565309487,-0.38040878784963933,-0.07778123090427297,0.48805026760610404,0.07778123090427297,-0.48805026760610404,0.16783983946545852,-0.4880686469139737,-0.01793820448075859,-0.4881115319656696,0.20972015566438817,-0.009005860856118555,-0.030148191342149237,0.0029039306434016057,squat,squat_1800071_keypoints.json
23.45140144065979,94.7444453636624,2.2427235627571753,71.3203376069153,176.4030209109699,176.8182706313207,0.11187683801486689,-1.2815130120971403,0.2650681847249235,-0.9876469732188752,-0.04793320155565069,-1.00053118758163,0.30988170595009995,-0.7256003656693795,-0.13083690778015974,-0.7127946338306616,0.3611961962496818,-0.5082887968210231,-0.1820925361867138,-0.48911290011462816,-0.08639617854415954,0.47635948995860183,0.08639617854415954,-0.47635948995860167,0.1821252372383959,-0.47630062806557394,0.0030150369650913072,-0.48263809188156864,0.24617351706299484,-0.0032014329596794415,-0.07338115997467595,-0.003044467911605262,squat,squat_1800081_keypoints.json
30.83874949055779,101.57652535381492,4.940152019866568,75.22495950092403,175.9044839065147,166.07735992472416,0.11122310777985343,-1.2727258338171488,0.2572916885832501,-0.9943319515573973,-0.04854607137882443,-0.9947445344777538,0.2990479255227621,-0.9459886148894378,-0.13200875076746058,-0.897133106320346,0.3475193051660047,-0.8970548578354509,-0.15982253039837907,-0.8416833845241799,-0.09731621796439408,0.43801367794726553,0.09731621796439408,-0.43801367794726576,0.20167124282003973,-0.4380065644486389,-0.006846742428327173,-0.4381844019143098,0.29175658943025784,-0.013956684305847426,-0.09729487746851367,-0.00029876694232721567,squat,squat_1800091_keypoints.json
18.935694106178588,91.42136775373162,2.0314405334087455,75.62744102111905,178.07709752518576,171.89979422867265,0.09842783522223414,-1.2435854392824162,0.23573565680452965,-0.9929768530545958,-0.05644538153159763,-0.9989706857105587,0.2477611496433966,-0.6712372631423856,-0.07448057018288701,-0.6710725303637709,0.26547907516550234,-0.42051397409093716,-0.12189310435378306,-0.43256997299991806,-0.07461479689138775,0.48601660783932754,0.07461479689138775,-0.48601660783932754,0.16419282117360323,-0.48031197272804355,-0.020661761288088918,-0.4860837211935779,0.20587631537712445,-0.008987088255530726,-0.032833683263502375,-0.009090808893917684,squat,squat_1900001_keypoints.json
20.308532612437318,92.68221118778156,2.5018476809994925,74.35101445173166,174.09654217798268,179.48384637519837,0.09460349386094194,-1.2708351630081878,0.2350945732116337,-0.9959384300689537,-0.05802593474005193,-0.9962078239168877,0.27797257313803614,-0.6965143560931022,-0.11921146553882062,-0.6966956187750067,0.34518352550080633,-0.4278705606358468,-0.1801719805945351,-0.4095380280142523,-0.08234013586449883,0.4948752485674842,0.08234013586449866,-0.4948752485674842,0.1740278007216993,-0.4949065007540195,-0.009216269809253719,-0.4948877494420984,0.22294997352402451,-0.012178977092798072,-0.0338929962975098,0.030311495720566822,squat,squat_1900011_keypoints.json
25.101064467816702,100.65812140283477,4.206037399600702,73.89400999605768,178.48769990714308,162.58962602413513,0.09510113948175265,-1.2846013146136106,0.23289301786782954,-0.9897257560935986,-0.062344639120859954,-1.002989288890701,0.2982249693552764,-0.865204116031822,-0.18675228522027515,-0.8128272430903822,0.32440334753519967,-0.8126126662200549,-0.19970065823908445,-0.7670687254930981,-0.09500726210098442,0.45894975075757716,0.09500726210098442,-0.4589497507575768,0.18685286812824095,-0.4653267071226144,0.00310801185614619,-0.4589095175943904,0.2524865683395856,-0.006547947308579604,-0.08183760668465007,-0.006460775455008936,squat,squat_1900021_keypoints.json
37.03465676799005,105.9413444777489,7.243867359544016,77.72987386604714,40.68716513960147,86.19782815457793,0.09677413623119785,-1.28071998681542,0.23015904600658965,-0.9986282603783121,-0.029447383264668,-0.9912749604943449,0.31915828303196075,-0.8949072308166514,-0.11877326480967822,-0.9392093433407179,0.319264632410448,-1.0135399625190429,-0.15583602321244236,-1.013760257660195,-0.09659182301093419,0.41217220909522106,0.09659182301093419,-0.41217220909522084,0.20808395358633305,-0.4121949982477539,-0.007516622143786617,-0.4121570163268657,0.3265495648368163,-0.018595948466891984,-0.11148073599913222,-0.04799395523440534,squat,squat_1900031_keypoints.json
42.26404689175062,114.60075006492131,7.887080066905691,76.7681278295392,43.36235364172463,76.72155064974767,0.10399959368515914,-1.294258609577382,0.2561809247986496,-0.9974705837406656,-0.03239304729018284,-0.9899697262762805,0.33648518678893996,-0.9015907707314336,-0.11250056547812888,-0.9338075683653496,0.34460906629408256,-1.0378932374640346,-0.16042407666588288,-1.0539032643798203,-0.10421273280436578,0.4046077283507321,0.10421273280436578,-0.40460772835073167,0.2245215679380429,-0.3968445458165539,-0.008234547893961545,-0.4047962744946451,0.3526673645317771,-0.044033722262233815,-0.15211165101682658,-0.09194903579155697,squat,squat_1900041_keypoints.json
30.952484909884888,99.59976682243376,5.045831740842554,77.404094527908,73.20085812607277,114.01492228601256,0.08295014391926857,-1.2667809839671011,0.23407211977218847,-0.9916190990349036,-0.03481849196611287,-0.9984306470282742,0.2957352957121747,-0.9227921751018896,-0.13775950786592503,-0.9842651630420608,0.337456907671569,-0.991302119035212,-0.1723173718322915,-1.039884586987929,-0.08958559191281044,0.44063037557115486,0.08958559191281044,-0.44063037557115525,0.19301968781214285,-0.4406867275711003,-0.01379215198657673,-0.44067263957111413,0.2961508917117702,-5.6351999945424304e-05,-0.08967716391272136,0.006874943993308931,squat,squat_1900051_keypoints.json
19.455866231258693,91.37553759169931,2.1559315430618664,74.76818667731013,179.19106542985986,179.44055392963375,0.08322872104588756,-1.2456438378415822,0.2307561036775866,-0.9931732133157408,-0.05851709806178037,-0.99939641531571,0.31688818877825153,-0.753500038757891,-0.1751172050850601,-0.8026464742853466,0.3721118717096399,-0.6055448581722919,-0.2676159303231783,-0.6489663504931443,-0.07679287829824459,0.5012124865917335,0.07679287829824459,-0.5012124865917335,0.16910916029131723,-0.5011118282496393,-0.02117914429124159,-0.5012753980555422,0.218563861991436,-0.0031172630317273273,-0.03406970322567027,0.021556613074094566,squat,squat_1900061_keypoints.json
19.620252767416495,90.70753732734983,2.417678530986948,75.193924573368,178.3156983352586,174.4893227091152,0.08113864228346025,-1.2761332822712523,0.22530662470012572,-0.9877868744889201,-0.06310919797850828,-1.0056252742562626,0.25511817264286185,-0.6757417296762394,-0.09914965785488049,-0.6757417296762394,0.27344247668431715,-0.3995318715066135,-0.15913518549980513,-0.38708633346169613,-0.07491587326100156,0.483456324008914,0.07491587326100156,-0.4834563240089138,0.16528423958813795,-0.4835116102095081,-0.021085542615586733,-0.4834563240089138,0.2129962307011057,-0.0029270971759144055,-0.02731445454922243,0.020919684013803785,squat,squat_1900071_keypoints.json
19.617553074642995,87.25517602435478,2.3308240250059735,71.25256358572133,178.14113193754477,172.8126868759514,0.08244413803332762,-1.2890109495244655,0.2286464062586549,-0.9906651728762798,-0.06385165375476898,-1.0025339364821362,0.258779698182959,-0.6856056514020871,-0.09446503330128934,-0.6853749599472558,0.2955843375848143,-0.40527812435705596,-0.16165859569901844,-0.38711584846723635,-0.0760408914357154,0.49073995601574344,0.0760408914357154,-0.4907399560157433,0.16779997632087632,-0.49074619091992794,-0.021404426065825894,-0.4966319404702161,0.21617659788940016,-0.0030706903109288452,-0.027795202855068805,0.015266162896060266,squat,squat_1900081_keypoints.json
21.422460790960226,97.14249601609367,2.5670998030226095,74.7798486405828,178.12312008563535,177.42119531445277,0.09449212276406414,-1.2512140651774963,0.2395055524317317,-0.992714022920764,-0.05662048458747363,-0.9989066869433407,0.2838696556481295,-0.7719843957014714,-0.13232507693843173,-0.7466721635800389,0.3341137272024657,-0.5578619960619151,-0.18313006652500574,-0.5451671959989756,-0.08186179603816351,0.4884113174037205,0.08186179603816333,-0.4884113174037203,0.17637326080333937,-0.4883984227363127,-0.012488485384415505,-0.4884822380744631,0.23334834874452626,0.002978668171192458,-0.07527906832650219,0.009554948549150054,squat,squat_1900091_keypoints.json
32.43782114639823,100.20876065470448,5.287680178203816,76.40633204733949,59.82712348659075,65.21985206092835,0.0999188496933823,-1.263100874011896,0.25035517677248675,-0.9839509180975934,-0.04299383135131114,-1.0052703547690327,0.30744852571649506,-0.9336932553366005,-0.15052049238007292,-0.9266380074988844,0.3144744986669179,-0.9692695621199392,-0.1576708836014928,-0.9621264896203426,-0.09310511967583679,0.43991373135834627,0.09310511967583679,-0.43991373135834627,0.20725522395473692,-0.43992836880199304,-0.01431907924739813,-0.4400235121856967,0.3144232676141544,0.003432480535154418,-0.0933246813305375,-0.0038789225663794584,squat,squat_1900101_keypoints.json
43.591214570776984,114.63844395791008,8.011593604761963,76.94105313140562,36.030499029534354,70.77649785696369,0.10426350006689801,-1.2588574351005068,0.25631905000520633,-0.9936375924152945,-0.03230278467331572,-0.9937769876023604,0.3441626170074224,-0.9137395510758384,-0.14438471479123724,-0.9381911068305857,0.31262650586296953,-1.0662132865753444,-0.16046435960514038,-1.066303483461093,-0.10425530035001197,0.4007324638055449,0.10425530035001174,-0.4007324638055451,0.2246435436736875,-0.39290993389607887,-0.00822021617844875,-0.4009128575770424,0.3605210521954576,-0.04042870410757268,-0.1522646427189072,-0.08818385525299485,squat,squat_1900111_keypoints.json
34.3555339774916,102.74677754559593,6.191255317486831,77.77032617583085,47.058920374831445,85.25982720804764,0.10444312935232197,-1.2460812906817385,0.24109204392595993,-0.9940869565750358,-0.025271648648095862,-0.9942343346105984,0.3060341752966172,-0.9147238844245784,-0.1261813895978044,-0.9510673079943144,0.32080145445998914,-1.023076216170198,-0.1620237278466275,-1.058690118463899,-0.0972805568239796,0.42482455641095757,0.0972805568239798,-0.4248245564109572,0.2053381324984744,-0.42484666311629166,-0.0037397176524005824,-0.4249719344465198,0.3133957081729688,-0.014457785288690465,-0.09722897451153265,-0.01449462979758108,squat,squat_1900121_keypoints.json
22.632222106110785,101.48886917692569,2.4088115406713193,79.1138534104025,160.89286014177983,170.55526386975438,0.09737682489486095,-1.2465364343721048,0.2416961346044415,-0.9954338134859646,-0.05329656918914759,-0.9956728144351343,0.36106811405527195,-0.8384243243462829,-0.19782147111306764,-0.8448940543412768,0.4176252472687091,-0.8007624005819789,-0.2480630684922656,-0.8073156524140481,-0.08476502749647649,0.48667531988161555,0.08476502749647649,-0.48667531988161533,0.17299621123158182,-0.4868487883124643,0.003048547053251875,-0.48054610199162107,0.24185032876519608,0.01566998158668344,-0.05965707832027371,0.015843450017532432,squat,squat_1900131_keypoints.json
19.4995646379836,89.14273139084509,2.373050317110843,71.82748948447606,179.3477575099681,169.73677882385005,0.10003057471839423,-1.2566465179716992,0.23364692424443598,-0.9838737500180177,-0.05161165209482965,-1.007824811434849,0.30686229832576417,-0.6982325430650751,-0.1427597304242954,-0.7164696125740917,0.3733567905240013,-0.4493549327047982,-0.2699409287203162,-0.473517807497058,-0.08186804364061323,0.49197228076384575,0.08186804364061323,-0.49197228076384575,0.17298506429039726,-0.497780066864299,-0.00908126553889041,-0.49779870147210803,0.21544712395103707,-0.018193588757462534,-0.03349881330453923,-6.211535936343255e-06,squat,squat_1900141_keypoints.json
141.20276685439464,138.6033103744944,20.32290357372955,70.19983469544866,38.91737799871665,33.186452204784395,0.9899357597154232,-0.5226155580570699,1.2604531407653141,-0.06325100987527063,0.7355309883950635,-0.06342714980464084,1.334247383555744,0.40393918373997606,0.6619380483810566,0.4448455854322842,1.5231868144601795,0.07590792194287233,0.49789306082760976,0.0922050592174579,-0.9984659648663515,-1.0106489766477904,0.9984659648663515,1.0106489766477904,1.1458363724394196,0.9942847384477305,0.8423472741345637,0.9941169861340444,1.2441811663377813,1.6830002499008998,-0.9984659648663515,-1.0106489766477904,squat,squat_2000001_keypoints.json
140.49390439059684,141.5137857837958,20.443290892992437,67.39237251464347,39.30200750342309,33.12003508794001,0.9975406552431441,-0.534699869389079,1.260076729815926,-0.06745776812322037,0.7353567529837465,-0.06761708416975133,1.3341586914528,0.39990843195783077,0.6618030498169486,0.4486256019759675,1.5305115262746085,0.06381865421825114,0.4898423402245305,0.08003535074408184,-0.9981359941538649,-1.0144239636478805,0.9981359941538649,1.0144239636478805,1.1454027165339917,0.9980479510755189,0.8420565788840548,0.9898222120414756,1.2357097597517772,1.7029795316994012,-0.9981359941538649,-1.0144239636478805,squat,squat_2000011_keypoints.json
14.8518068032576,85.73196324254111,7.045007571841114,75.6987149483125,26.604423634410093,90.0,-0.17021463408203977,-1.0696419754939486,0.08263017825328078,-1.0129322400235374,-0.08768728543250758,-0.9870613663829876,0.3042991640572256,-0.7759600998565933,-1.1778656511233083,-1.5466020635398283,0.237201529282999,-1.0026809195267519,-1.1778656511233083,-1.5466020635398283,-0.035956084777433554,0.33774778849709647,0.035956084777433554,-0.33774778849709647,0.10839558563357574,-0.3377741550621602,-0.04624959177832088,-0.34280489567632344,0.12898787294836317,0.08492934272683966,-0.04093409226146917,0.06438978854217985,squat,squat_200001_keypoints.json
